date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-11-22,0.0,28.2,16.8,4.15,0.233,Medchal Malikajgiri,TS
2014-11-23,0.0,28.1,16.7,4.17,0.222,Medchal Malikajgiri,TS
2014-11-24,0.0,27.2,15.8,4.1,0.212,Medchal Malikajgiri,TS
2014-11-25,0.0,27.1,15.1,4.2,0.204,Medchal Malikajgiri,TS
2014-11-26,0.0,27.4,14.6,4.52,0.195,Medchal Malikajgiri,TS
2014-11-27,0.0,27.6,13.6,4.34,0.188,Medchal Malikajgiri,TS
2014-11-28,0.0,27.8,14.5,4.16,0.181,Medchal Malikajgiri,TS
2014-11-29,0.0,28.4,15.4,4.37,0.175,Medchal Malikajgiri,TS
2014-11-30,0.0,28.1,15.5,4.59,0.169,Medchal Malikajgiri,TS
2014-12-01,0.0,28.1,15.7,4.57,0.164,Medchal Malikajgiri,TS
2014-12-02,0.0,28.0,14.8,4.38,0.159,Medchal Malikajgiri,TS
2014-12-03,0.0,28.1,15.2,4.49,0.155,Medchal Malikajgiri,TS
2014-12-04,0.0,28.1,14.1,4.64,0.151,Medchal Malikajgiri,TS
2014-12-05,0.0,27.7,14.1,4.37,0.148,Medchal Malikajgiri,TS
2014-12-06,0.0,27.9,14.2,4.23,0.145,Medchal Malikajgiri,TS
2014-12-07,0.0,28.2,14.4,4.09,0.143,Medchal Malikajgiri,TS
2014-12-08,0.0,28.6,15.4,4.01,0.141,Medchal Malikajgiri,TS
2014-12-09,0.0,28.2,17.9,3.71,0.139,Medchal Malikajgiri,TS
2014-12-10,0.0,28.1,18.1,4.02,0.137,Medchal Malikajgiri,TS
2014-12-11,0.0,25.4,18.7,2.56,0.136,Medchal Malikajgiri,TS
2014-12-12,1.5,24.3,19.3,1.99,0.143,Medchal Malikajgiri,TS
2014-12-13,0.4,23.1,19.0,1.98,0.153,Medchal Malikajgiri,TS
2014-12-14,0.0,27.0,18.0,3.56,0.153,Medchal Malikajgiri,TS
2014-12-15,0.0,27.6,17.6,3.32,0.149,Medchal Malikajgiri,TS
2014-12-16,0.0,26.5,18.1,3.47,0.146,Medchal Malikajgiri,TS
2014-12-17,0.0,25.1,16.5,4.46,0.143,Medchal Malikajgiri,TS
2014-12-18,0.0,25.6,14.1,4.37,0.14,Medchal Malikajgiri,TS
2014-12-19,0.0,25.7,14.5,4.18,0.138,Medchal Malikajgiri,TS
2014-12-20,0.0,25.2,12.3,4.02,0.135,Medchal Malikajgiri,TS
2014-12-21,0.0,25.5,11.9,3.96,0.133,Medchal Malikajgiri,TS
2014-12-22,0.0,25.6,11.9,4.05,0.132,Medchal Malikajgiri,TS
2014-12-23,0.0,26.0,13.8,3.91,0.131,Medchal Malikajgiri,TS
2014-12-24,0.0,26.3,14.2,3.89,0.129,Medchal Malikajgiri,TS
2014-12-25,0.0,26.1,13.3,3.95,0.128,Medchal Malikajgiri,TS
2014-12-26,0.0,26.1,13.3,4.4,0.127,Medchal Malikajgiri,TS
2014-12-27,0.0,25.0,13.7,4.16,0.126,Medchal Malikajgiri,TS
2014-12-28,0.0,25.5,13.6,4.25,0.125,Medchal Malikajgiri,TS
2014-12-29,0.0,26.7,14.7,4.2,0.125,Medchal Malikajgiri,TS
2014-12-30,0.0,27.7,15.0,4.22,0.124,Medchal Malikajgiri,TS
2014-12-31,0.0,28.4,16.9,4.06,0.123,Medchal Malikajgiri,TS
2015-01-01,0.2,27.7,18.4,3.34,0.124,Medchal Malikajgiri,TS
2015-01-02,0.0,27.0,19.1,2.85,0.127,Medchal Malikajgiri,TS
2015-01-03,4.0,26.1,19.2,2.36,0.152,Medchal Malikajgiri,TS
2015-01-04,0.6,25.0,19.1,1.94,0.171,Medchal Malikajgiri,TS
2015-01-05,0.0,27.1,17.2,3.71,0.17,Medchal Malikajgiri,TS
2015-01-06,0.0,26.8,16.1,4.04,0.163,Medchal Malikajgiri,TS
2015-01-07,0.0,27.6,15.0,4.01,0.156,Medchal Malikajgiri,TS
2015-01-08,0.0,26.9,15.3,4.08,0.15,Medchal Malikajgiri,TS
2015-01-09,0.0,25.9,14.3,4.58,0.144,Medchal Malikajgiri,TS
2015-01-10,0.0,26.3,10.7,4.56,0.14,Medchal Malikajgiri,TS
2015-01-11,0.0,26.3,11.2,4.72,0.136,Medchal Malikajgiri,TS
2015-01-12,0.0,26.4,11.0,4.74,0.133,Medchal Malikajgiri,TS
2015-01-13,0.0,26.8,12.1,4.69,0.131,Medchal Malikajgiri,TS
2015-01-14,0.0,27.4,11.8,4.56,0.129,Medchal Malikajgiri,TS
2015-01-15,0.0,26.7,14.9,4.26,0.127,Medchal Malikajgiri,TS
2015-01-16,0.0,27.1,14.5,4.48,0.126,Medchal Malikajgiri,TS
2015-01-17,0.0,27.2,14.0,4.93,0.124,Medchal Malikajgiri,TS
2015-01-18,0.0,27.5,14.0,4.63,0.123,Medchal Malikajgiri,TS
2015-01-19,0.0,27.2,15.1,4.67,0.122,Medchal Malikajgiri,TS
2015-01-20,0.0,27.1,15.6,4.2,0.122,Medchal Malikajgiri,TS
2015-01-21,0.0,26.7,16.0,4.18,0.121,Medchal Malikajgiri,TS
2015-01-22,0.0,27.4,15.9,4.6,0.121,Medchal Malikajgiri,TS
2015-01-23,0.0,27.6,15.7,4.64,0.12,Medchal Malikajgiri,TS
2015-01-24,0.0,28.0,16.2,4.91,0.12,Medchal Malikajgiri,TS
2015-01-25,0.0,28.0,16.1,5.47,0.12,Medchal Malikajgiri,TS
2015-01-26,0.0,27.3,15.7,4.91,0.119,Medchal Malikajgiri,TS
2015-01-27,0.0,27.4,15.3,5.2,0.119,Medchal Malikajgiri,TS
2015-01-28,0.0,27.5,14.9,4.81,0.119,Medchal Malikajgiri,TS
2015-01-29,0.0,27.9,15.8,4.71,0.119,Medchal Malikajgiri,TS
2015-01-30,0.0,27.7,15.6,4.35,0.119,Medchal Malikajgiri,TS
2015-01-31,0.0,28.4,16.6,4.77,0.118,Medchal Malikajgiri,TS
2015-02-01,0.0,28.4,14.7,4.67,0.118,Medchal Malikajgiri,TS
2015-02-02,0.0,28.3,16.3,4.85,0.118,Medchal Malikajgiri,TS
2015-02-03,0.0,27.5,17.6,4.62,0.118,Medchal Malikajgiri,TS
2015-02-04,0.0,28.7,13.9,4.93,0.118,Medchal Malikajgiri,TS
2015-02-05,0.0,29.0,14.5,5.26,0.118,Medchal Malikajgiri,TS
2015-02-06,0.0,29.0,15.4,5.68,0.118,Medchal Malikajgiri,TS
2015-02-07,0.0,28.8,15.9,5.69,0.118,Medchal Malikajgiri,TS
2015-02-08,0.0,29.2,16.6,5.38,0.118,Medchal Malikajgiri,TS
2015-02-09,0.0,29.3,16.7,5.55,0.118,Medchal Malikajgiri,TS
2015-02-10,0.0,28.4,16.1,5.1,0.117,Medchal Malikajgiri,TS
2015-02-11,0.0,28.4,16.0,4.88,0.117,Medchal Malikajgiri,TS
2015-02-12,0.0,29.5,15.6,5.17,0.117,Medchal Malikajgiri,TS
2015-02-13,0.0,30.8,17.0,5.31,0.117,Medchal Malikajgiri,TS
2015-02-14,0.0,31.0,18.5,5.27,0.117,Medchal Malikajgiri,TS
2015-02-15,0.0,32.0,17.9,5.36,0.117,Medchal Malikajgiri,TS
2015-02-16,0.0,32.0,16.8,5.28,0.117,Medchal Malikajgiri,TS
2015-02-17,0.0,32.7,16.4,5.32,0.117,Medchal Malikajgiri,TS
2015-02-18,0.0,32.7,18.8,5.96,0.117,Medchal Malikajgiri,TS
2015-02-19,0.0,30.8,18.0,5.44,0.117,Medchal Malikajgiri,TS
2015-02-20,0.0,29.5,19.3,5.16,0.117,Medchal Malikajgiri,TS
2015-02-21,0.0,29.7,18.7,5.06,0.117,Medchal Malikajgiri,TS
2015-02-22,0.0,31.8,17.1,5.68,0.117,Medchal Malikajgiri,TS
2015-02-23,0.0,31.9,18.7,6.06,0.117,Medchal Malikajgiri,TS
2015-02-24,0.0,32.4,18.8,6.47,0.117,Medchal Malikajgiri,TS
2015-02-25,0.0,32.5,19.2,6.19,0.117,Medchal Malikajgiri,TS
2015-02-26,0.0,32.9,19.2,6.4,0.117,Medchal Malikajgiri,TS
2015-02-27,0.0,32.5,19.6,6.5,0.117,Medchal Malikajgiri,TS
2015-02-28,0.0,31.5,19.2,5.92,0.117,Medchal Malikajgiri,TS
2015-03-01,5.9,29.1,20.5,3.47,0.128,Medchal Malikajgiri,TS
2015-03-02,11.5,27.2,19.9,3.57,0.291,Medchal Malikajgiri,TS
2015-03-03,0.0,29.4,19.0,4.87,0.265,Medchal Malikajgiri,TS
2015-03-04,0.0,28.2,17.9,5.33,0.233,Medchal Malikajgiri,TS
2015-03-05,0.0,30.2,18.8,5.22,0.208,Medchal Malikajgiri,TS
2015-03-06,0.6,29.5,20.5,3.67,0.195,Medchal Malikajgiri,TS
2015-03-07,0.2,29.8,20.3,3.99,0.19,Medchal Malikajgiri,TS
2015-03-08,0.1,30.4,20.4,4.85,0.182,Medchal Malikajgiri,TS
2015-03-09,0.0,29.9,20.0,4.55,0.172,Medchal Malikajgiri,TS
2015-03-10,0.8,30.4,21.2,4.76,0.164,Medchal Malikajgiri,TS
2015-03-11,0.0,31.9,20.3,6.2,0.162,Medchal Malikajgiri,TS
2015-03-12,0.0,31.8,19.2,6.38,0.151,Medchal Malikajgiri,TS
2015-03-13,0.0,33.0,18.7,6.57,0.143,Medchal Malikajgiri,TS
2015-03-14,0.0,33.4,20.5,7.5,0.136,Medchal Malikajgiri,TS
2015-03-15,0.0,33.3,18.0,6.93,0.131,Medchal Malikajgiri,TS
2015-03-16,0.0,33.3,20.1,5.84,0.128,Medchal Malikajgiri,TS
2015-03-17,0.0,33.2,19.7,5.51,0.125,Medchal Malikajgiri,TS
2015-03-18,0.0,34.5,21.6,6.14,0.123,Medchal Malikajgiri,TS
2015-03-19,0.0,34.1,23.0,6.24,0.122,Medchal Malikajgiri,TS
2015-03-20,0.0,35.1,21.7,7.1,0.12,Medchal Malikajgiri,TS
2015-03-21,0.0,35.0,21.5,6.54,0.119,Medchal Malikajgiri,TS
2015-03-22,0.0,35.6,23.6,6.3,0.119,Medchal Malikajgiri,TS
2015-03-23,0.0,35.8,23.1,6.29,0.118,Medchal Malikajgiri,TS
2015-03-24,0.0,36.4,22.0,6.55,0.118,Medchal Malikajgiri,TS
2015-03-25,0.0,35.1,21.4,6.7,0.118,Medchal Malikajgiri,TS
2015-03-26,0.0,34.0,21.7,6.35,0.117,Medchal Malikajgiri,TS
2015-03-27,0.0,34.0,21.5,6.59,0.117,Medchal Malikajgiri,TS
2015-03-28,0.0,34.4,22.0,6.58,0.117,Medchal Malikajgiri,TS
2015-03-29,0.0,34.0,21.9,5.73,0.117,Medchal Malikajgiri,TS
2015-03-30,0.0,31.5,22.6,4.74,0.118,Medchal Malikajgiri,TS
2015-03-31,0.5,33.3,22.6,5.27,0.12,Medchal Malikajgiri,TS
2015-04-01,0.0,33.4,22.6,5.2,0.121,Medchal Malikajgiri,TS
2015-04-02,0.0,34.3,23.4,5.6,0.12,Medchal Malikajgiri,TS
2015-04-03,0.0,36.3,24.1,6.95,0.119,Medchal Malikajgiri,TS
2015-04-04,0.0,36.1,23.7,7.36,0.118,Medchal Malikajgiri,TS
2015-04-05,0.0,36.1,21.9,6.79,0.118,Medchal Malikajgiri,TS
2015-04-06,0.0,36.5,22.8,6.57,0.118,Medchal Malikajgiri,TS
2015-04-07,0.0,35.1,23.4,6.24,0.118,Medchal Malikajgiri,TS
2015-04-08,0.0,35.2,23.5,6.74,0.118,Medchal Malikajgiri,TS
2015-04-09,0.0,34.7,22.6,6.35,0.118,Medchal Malikajgiri,TS
2015-04-10,0.4,34.3,23.4,5.63,0.119,Medchal Malikajgiri,TS
2015-04-11,6.6,30.3,22.6,3.48,0.149,Medchal Malikajgiri,TS
2015-04-12,12.0,27.0,20.9,3.49,0.305,Medchal Malikajgiri,TS
2015-04-13,6.0,29.2,19.5,4.23,0.289,Medchal Malikajgiri,TS
2015-04-14,12.4,27.2,19.2,4.24,0.33,Medchal Malikajgiri,TS
2015-04-15,2.2,28.6,19.6,4.74,0.32,Medchal Malikajgiri,TS
2015-04-16,0.2,29.5,20.1,4.98,0.286,Medchal Malikajgiri,TS
2015-04-17,1.1,30.8,20.6,4.95,0.259,Medchal Malikajgiri,TS
2015-04-18,0.0,33.5,20.4,6.15,0.24,Medchal Malikajgiri,TS
2015-04-19,0.0,34.9,21.7,6.42,0.212,Medchal Malikajgiri,TS
2015-04-20,0.0,35.3,22.5,6.65,0.19,Medchal Malikajgiri,TS
2015-04-21,0.0,35.9,22.6,6.75,0.171,Medchal Malikajgiri,TS
2015-04-22,0.0,36.3,24.5,6.63,0.157,Medchal Malikajgiri,TS
2015-04-23,0.7,35.3,24.2,5.48,0.149,Medchal Malikajgiri,TS
2015-04-24,1.0,34.3,24.3,5.97,0.153,Medchal Malikajgiri,TS
2015-04-25,0.0,34.5,23.0,5.91,0.152,Medchal Malikajgiri,TS
2015-04-26,0.0,34.2,22.7,6.16,0.144,Medchal Malikajgiri,TS
2015-04-27,0.0,34.8,22.7,6.25,0.138,Medchal Malikajgiri,TS
2015-04-28,0.0,36.5,24.0,7.11,0.133,Medchal Malikajgiri,TS
2015-04-29,0.0,37.3,26.1,7.1,0.128,Medchal Malikajgiri,TS
2015-04-30,0.0,37.6,25.7,7.63,0.125,Medchal Malikajgiri,TS
2015-05-01,0.0,38.2,24.4,7.48,0.123,Medchal Malikajgiri,TS
2015-05-02,0.0,37.9,23.9,6.78,0.121,Medchal Malikajgiri,TS
2015-05-03,0.0,36.8,25.2,6.51,0.12,Medchal Malikajgiri,TS
2015-05-04,1.5,34.6,25.3,6.29,0.126,Medchal Malikajgiri,TS
2015-05-05,0.0,35.3,24.4,6.1,0.134,Medchal Malikajgiri,TS
2015-05-06,1.0,36.7,24.2,6.31,0.133,Medchal Malikajgiri,TS
2015-05-07,0.4,36.6,24.9,6.77,0.137,Medchal Malikajgiri,TS
2015-05-08,0.0,38.0,25.7,7.04,0.133,Medchal Malikajgiri,TS
2015-05-09,0.0,37.7,26.0,6.57,0.128,Medchal Malikajgiri,TS
2015-05-10,0.0,35.8,26.8,5.28,0.126,Medchal Malikajgiri,TS
2015-05-11,1.1,36.2,25.9,6.06,0.129,Medchal Malikajgiri,TS
2015-05-12,0.5,35.5,25.7,5.79,0.136,Medchal Malikajgiri,TS
2015-05-13,1.8,34.9,25.4,5.23,0.142,Medchal Malikajgiri,TS
2015-05-14,0.1,34.4,25.5,5.41,0.151,Medchal Malikajgiri,TS
2015-05-15,0.3,34.7,26.0,5.49,0.145,Medchal Malikajgiri,TS
2015-05-16,8.5,30.7,23.6,3.62,0.238,Medchal Malikajgiri,TS
2015-05-17,0.0,34.4,24.0,5.91,0.22,Medchal Malikajgiri,TS
2015-05-18,0.0,36.4,25.3,6.33,0.193,Medchal Malikajgiri,TS
2015-05-19,0.0,39.2,27.0,7.15,0.171,Medchal Malikajgiri,TS
2015-05-20,0.0,40.1,28.0,9.05,0.153,Medchal Malikajgiri,TS
2015-05-21,0.0,40.9,27.9,8.5,0.141,Medchal Malikajgiri,TS
2015-05-22,0.0,40.0,29.3,8.86,0.133,Medchal Malikajgiri,TS
2015-05-23,0.2,39.1,29.0,9.32,0.128,Medchal Malikajgiri,TS
2015-05-24,0.0,38.6,28.1,9.05,0.125,Medchal Malikajgiri,TS
2015-05-25,0.0,38.8,28.3,8.96,0.123,Medchal Malikajgiri,TS
2015-05-26,0.0,39.5,28.0,8.73,0.121,Medchal Malikajgiri,TS
2015-05-27,0.0,39.7,28.0,8.45,0.12,Medchal Malikajgiri,TS
2015-05-28,0.4,39.3,27.9,8.12,0.12,Medchal Malikajgiri,TS
2015-05-29,0.0,39.9,27.5,8.27,0.122,Medchal Malikajgiri,TS
2015-05-30,0.0,38.9,27.2,7.68,0.121,Medchal Malikajgiri,TS
2015-05-31,0.1,39.6,27.5,7.55,0.12,Medchal Malikajgiri,TS
2015-06-01,0.6,37.0,27.3,6.29,0.122,Medchal Malikajgiri,TS
2015-06-02,0.8,36.9,27.0,6.43,0.127,Medchal Malikajgiri,TS
2015-06-03,1.3,36.3,26.0,6.04,0.136,Medchal Malikajgiri,TS
2015-06-04,0.5,35.8,25.6,5.88,0.141,Medchal Malikajgiri,TS
2015-06-05,2.8,35.3,24.7,5.94,0.156,Medchal Malikajgiri,TS
2015-06-06,0.9,33.5,25.7,4.8,0.163,Medchal Malikajgiri,TS
2015-06-07,3.4,30.5,24.4,4.02,0.185,Medchal Malikajgiri,TS
2015-06-08,0.1,33.0,24.6,5.43,0.186,Medchal Malikajgiri,TS
2015-06-09,0.3,32.9,24.8,4.62,0.176,Medchal Malikajgiri,TS
2015-06-10,3.8,34.4,25.1,6.01,0.179,Medchal Malikajgiri,TS
2015-06-11,1.4,34.8,25.3,5.81,0.201,Medchal Malikajgiri,TS
2015-06-12,15.4,32.1,23.8,4.29,0.261,Medchal Malikajgiri,TS
2015-06-13,7.3,30.0,23.2,3.68,0.335,Medchal Malikajgiri,TS
2015-06-14,3.5,27.5,22.6,3.12,0.327,Medchal Malikajgiri,TS
2015-06-15,5.1,27.5,22.3,2.47,0.317,Medchal Malikajgiri,TS
2015-06-16,1.3,27.4,22.6,3.23,0.301,Medchal Malikajgiri,TS
2015-06-17,5.8,28.6,23.2,3.56,0.291,Medchal Malikajgiri,TS
2015-06-18,13.2,28.1,22.5,3.13,0.362,Medchal Malikajgiri,TS
2015-06-19,15.6,28.8,22.2,3.68,0.378,Medchal Malikajgiri,TS
2015-06-20,14.0,25.9,22.6,2.14,0.384,Medchal Malikajgiri,TS
2015-06-21,31.8,23.9,22.3,1.32,0.419,Medchal Malikajgiri,TS
2015-06-22,4.3,27.4,22.2,3.02,0.401,Medchal Malikajgiri,TS
2015-06-23,1.4,29.3,23.7,4.71,0.368,Medchal Malikajgiri,TS
2015-06-24,7.3,30.1,23.2,4.79,0.385,Medchal Malikajgiri,TS
2015-06-25,0.0,29.2,23.9,4.87,0.351,Medchal Malikajgiri,TS
2015-06-26,0.0,29.5,23.6,5.2,0.329,Medchal Malikajgiri,TS
2015-06-27,0.0,29.1,23.0,4.82,0.31,Medchal Malikajgiri,TS
2015-06-28,0.0,30.4,23.3,5.54,0.292,Medchal Malikajgiri,TS
2015-06-29,0.1,30.3,23.4,5.18,0.275,Medchal Malikajgiri,TS
2015-06-30,0.0,30.6,23.9,5.45,0.26,Medchal Malikajgiri,TS
2015-07-01,0.0,30.4,24.0,5.58,0.245,Medchal Malikajgiri,TS
2015-07-02,0.3,29.2,23.1,4.26,0.236,Medchal Malikajgiri,TS
2015-07-03,0.0,31.2,25.0,5.55,0.227,Medchal Malikajgiri,TS
2015-07-04,0.0,32.4,23.8,7.16,0.212,Medchal Malikajgiri,TS
2015-07-05,0.0,32.9,23.6,7.48,0.196,Medchal Malikajgiri,TS
2015-07-06,0.0,32.6,23.2,7.17,0.183,Medchal Malikajgiri,TS
2015-07-07,0.2,31.0,23.4,5.97,0.174,Medchal Malikajgiri,TS
2015-07-08,0.6,31.8,24.3,6.35,0.169,Medchal Malikajgiri,TS
2015-07-09,0.0,31.6,25.0,6.08,0.163,Medchal Malikajgiri,TS
2015-07-10,0.4,30.1,25.0,4.74,0.16,Medchal Malikajgiri,TS
2015-07-11,0.0,30.6,24.2,4.57,0.159,Medchal Malikajgiri,TS
2015-07-12,0.0,32.1,23.9,5.98,0.154,Medchal Malikajgiri,TS
2015-07-13,0.2,32.7,25.3,5.77,0.149,Medchal Malikajgiri,TS
2015-07-14,2.3,34.3,25.8,5.0,0.158,Medchal Malikajgiri,TS
2015-07-15,3.3,31.2,23.6,4.68,0.209,Medchal Malikajgiri,TS
2015-07-16,0.0,32.5,25.6,6.55,0.194,Medchal Malikajgiri,TS
2015-07-17,0.7,32.1,24.8,6.23,0.179,Medchal Malikajgiri,TS
2015-07-18,0.4,32.2,24.5,5.78,0.176,Medchal Malikajgiri,TS
2015-07-19,7.2,32.6,23.7,5.67,0.193,Medchal Malikajgiri,TS
2015-07-20,0.9,31.9,23.4,5.35,0.248,Medchal Malikajgiri,TS
2015-07-21,0.0,30.2,23.9,5.12,0.232,Medchal Malikajgiri,TS
2015-07-22,5.2,29.2,23.6,3.11,0.24,Medchal Malikajgiri,TS
2015-07-23,2.7,30.4,23.3,4.11,0.266,Medchal Malikajgiri,TS
2015-07-24,1.7,30.9,23.7,4.84,0.253,Medchal Malikajgiri,TS
2015-07-25,0.0,31.3,23.6,5.62,0.242,Medchal Malikajgiri,TS
2015-07-26,2.8,30.0,23.0,4.52,0.233,Medchal Malikajgiri,TS
2015-07-27,0.0,30.5,23.3,5.37,0.234,Medchal Malikajgiri,TS
2015-07-28,0.0,32.4,22.8,7.12,0.211,Medchal Malikajgiri,TS
2015-07-29,0.0,30.9,22.6,6.36,0.191,Medchal Malikajgiri,TS
2015-07-30,0.0,28.8,23.2,4.52,0.179,Medchal Malikajgiri,TS
2015-07-31,1.4,30.8,23.7,5.27,0.174,Medchal Malikajgiri,TS
2015-08-01,0.0,31.4,22.9,5.39,0.176,Medchal Malikajgiri,TS
2015-08-02,0.0,31.6,24.6,5.54,0.166,Medchal Malikajgiri,TS
2015-08-03,0.0,30.4,24.7,5.07,0.158,Medchal Malikajgiri,TS
2015-08-04,0.0,29.1,24.5,4.86,0.153,Medchal Malikajgiri,TS
2015-08-05,0.1,29.6,23.6,4.8,0.151,Medchal Malikajgiri,TS
2015-08-06,0.8,30.0,22.7,4.21,0.151,Medchal Malikajgiri,TS
2015-08-07,2.9,29.6,22.7,4.22,0.159,Medchal Malikajgiri,TS
2015-08-08,5.4,29.9,22.7,3.59,0.196,Medchal Malikajgiri,TS
2015-08-09,1.9,28.3,22.8,3.02,0.26,Medchal Malikajgiri,TS
2015-08-10,6.5,28.6,23.5,2.89,0.276,Medchal Malikajgiri,TS
2015-08-11,15.7,27.3,22.7,2.81,0.335,Medchal Malikajgiri,TS
2015-08-12,19.8,23.9,22.3,1.1,0.389,Medchal Malikajgiri,TS
2015-08-13,6.8,26.7,22.1,2.86,0.376,Medchal Malikajgiri,TS
2015-08-14,0.8,29.1,22.4,4.56,0.337,Medchal Malikajgiri,TS
2015-08-15,0.1,29.2,23.3,4.6,0.313,Medchal Malikajgiri,TS
2015-08-16,0.4,28.4,23.7,3.54,0.296,Medchal Malikajgiri,TS
2015-08-17,0.2,29.7,23.5,4.2,0.286,Medchal Malikajgiri,TS
2015-08-18,0.8,30.3,23.3,4.02,0.277,Medchal Malikajgiri,TS
2015-08-19,5.0,30.9,23.4,4.13,0.277,Medchal Malikajgiri,TS
2015-08-20,5.1,29.3,22.7,3.13,0.327,Medchal Malikajgiri,TS
2015-08-21,1.7,27.8,22.6,3.03,0.335,Medchal Malikajgiri,TS
2015-08-22,0.1,28.8,22.6,4.41,0.31,Medchal Malikajgiri,TS
2015-08-23,0.0,29.5,22.9,4.88,0.285,Medchal Malikajgiri,TS
2015-08-24,0.0,29.5,23.9,5.17,0.263,Medchal Malikajgiri,TS
2015-08-25,0.1,30.2,23.7,5.39,0.246,Medchal Malikajgiri,TS
2015-08-26,0.1,29.8,23.4,4.64,0.232,Medchal Malikajgiri,TS
2015-08-27,2.3,28.9,23.1,3.35,0.237,Medchal Malikajgiri,TS
2015-08-28,9.6,28.5,22.6,3.17,0.279,Medchal Malikajgiri,TS
2015-08-29,2.8,27.8,22.2,3.42,0.331,Medchal Malikajgiri,TS
2015-08-30,0.4,29.4,23.3,4.14,0.3,Medchal Malikajgiri,TS
2015-08-31,0.0,30.2,23.9,4.93,0.275,Medchal Malikajgiri,TS
2015-09-01,0.0,29.4,24.3,4.58,0.254,Medchal Malikajgiri,TS
2015-09-02,0.6,29.7,23.4,4.74,0.24,Medchal Malikajgiri,TS
2015-09-03,0.2,30.9,22.7,4.49,0.228,Medchal Malikajgiri,TS
2015-09-04,0.0,32.3,23.4,4.88,0.213,Medchal Malikajgiri,TS
2015-09-05,3.7,32.8,22.6,4.77,0.212,Medchal Malikajgiri,TS
2015-09-06,14.5,31.0,22.9,4.03,0.282,Medchal Malikajgiri,TS
2015-09-07,6.2,28.9,22.5,3.31,0.346,Medchal Malikajgiri,TS
2015-09-08,7.4,29.9,21.7,4.03,0.348,Medchal Malikajgiri,TS
2015-09-09,5.2,28.7,21.4,3.42,0.355,Medchal Malikajgiri,TS
2015-09-10,10.1,29.9,21.5,3.92,0.356,Medchal Malikajgiri,TS
2015-09-11,7.3,29.7,21.5,3.92,0.361,Medchal Malikajgiri,TS
2015-09-12,11.6,25.5,22.1,1.92,0.398,Medchal Malikajgiri,TS
2015-09-13,12.7,28.7,22.4,2.58,0.386,Medchal Malikajgiri,TS
2015-09-14,10.9,28.8,21.9,2.52,0.398,Medchal Malikajgiri,TS
2015-09-15,1.8,26.5,22.1,2.24,0.387,Medchal Malikajgiri,TS
2015-09-16,7.2,27.2,22.0,1.94,0.396,Medchal Malikajgiri,TS
2015-09-17,5.4,28.3,22.3,2.92,0.394,Medchal Malikajgiri,TS
2015-09-18,0.2,30.1,23.0,4.24,0.363,Medchal Malikajgiri,TS
2015-09-19,0.0,29.3,22.5,4.05,0.34,Medchal Malikajgiri,TS
2015-09-20,0.0,27.4,23.1,3.05,0.324,Medchal Malikajgiri,TS
2015-09-21,0.0,29.2,22.4,4.73,0.308,Medchal Malikajgiri,TS
2015-09-22,0.0,30.1,22.0,5.12,0.29,Medchal Malikajgiri,TS
2015-09-23,0.0,31.5,21.7,5.2,0.272,Medchal Malikajgiri,TS
2015-09-24,0.0,31.2,22.4,4.59,0.256,Medchal Malikajgiri,TS
2015-09-25,0.5,31.1,22.9,4.3,0.247,Medchal Malikajgiri,TS
2015-09-26,1.6,30.4,22.6,3.91,0.25,Medchal Malikajgiri,TS
2015-09-27,0.0,30.7,21.5,5.32,0.243,Medchal Malikajgiri,TS
2015-09-28,0.0,29.3,20.4,4.22,0.228,Medchal Malikajgiri,TS
2015-09-29,1.0,30.0,21.3,4.04,0.22,Medchal Malikajgiri,TS
2015-09-30,0.4,29.7,21.5,4.0,0.22,Medchal Malikajgiri,TS
2015-10-01,3.7,29.1,21.9,2.93,0.234,Medchal Malikajgiri,TS
2015-10-02,3.6,29.0,21.8,3.1,0.266,Medchal Malikajgiri,TS
2015-10-03,9.7,30.8,22.2,3.86,0.303,Medchal Malikajgiri,TS
2015-10-04,7.2,30.3,22.5,3.79,0.348,Medchal Malikajgiri,TS
2015-10-05,0.9,30.2,21.6,4.04,0.333,Medchal Malikajgiri,TS
2015-10-06,0.0,31.4,21.1,4.96,0.298,Medchal Malikajgiri,TS
2015-10-07,0.0,31.6,19.4,5.41,0.27,Medchal Malikajgiri,TS
2015-10-08,0.0,31.7,19.6,5.12,0.247,Medchal Malikajgiri,TS
2015-10-09,0.0,32.5,20.7,5.1,0.227,Medchal Malikajgiri,TS
2015-10-10,0.0,31.8,23.4,5.01,0.211,Medchal Malikajgiri,TS
2015-10-11,3.2,32.3,22.8,4.44,0.211,Medchal Malikajgiri,TS
2015-10-12,0.0,33.3,22.6,4.9,0.219,Medchal Malikajgiri,TS
2015-10-13,0.0,33.0,23.9,4.95,0.203,Medchal Malikajgiri,TS
2015-10-14,0.0,32.8,23.7,4.76,0.189,Medchal Malikajgiri,TS
2015-10-15,0.0,33.3,21.1,4.8,0.177,Medchal Malikajgiri,TS
2015-10-16,0.1,32.2,21.8,4.72,0.168,Medchal Malikajgiri,TS
2015-10-17,0.7,31.6,22.4,4.39,0.167,Medchal Malikajgiri,TS
2015-10-18,0.4,31.9,21.9,4.57,0.165,Medchal Malikajgiri,TS
